time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
146.731	-0.181	0.058	9.960	0.000	0.805	0.263	
146.732	-0.181	0.046	9.957	-0.008	0.568	0.102	
146.733	-0.181	0.046	9.957	-0.008	0.568	0.102	
146.734	-0.181	0.046	9.957	-0.008	0.568	0.102	
146.735	-0.085	0.058	9.960	0.000	0.805	0.263	
146.736	-0.024	0.142	9.963	0.059	1.051	0.263	
146.737	-0.022	0.180	9.965	0.127	1.110	1.017	
146.738	-0.022	0.180	9.965	0.127	1.110	1.017	
146.739	-0.022	0.180	9.963	0.127	1.051	1.017	
146.740	-0.022	0.180	9.963	0.127	1.051	1.017	
146.741	-0.024	0.180	9.960	0.059	1.051	0.746	
146.742	-0.022	0.180	9.960	0.059	1.051	0.746	
146.743	-0.022	0.180	9.960	0.059	1.051	0.746	
146.744	-0.012	0.180	9.963	0.059	1.051	0.746	
146.745	-0.006	0.180	9.965	0.127	1.110	1.017	
146.746	-0.006	0.180	9.965	0.127	1.110	0.746	
146.747	-0.006	0.180	9.974	0.136	1.212	0.805	
146.748	-0.006	0.180	9.974	0.136	1.212	0.805	
146.749	-0.001	0.186	9.974	0.263	1.348	1.017	
146.750	-0.001	0.186	9.974	0.263	1.348	1.017	
146.751	-0.001	0.186	9.986	0.263	1.348	1.051	
146.752	-0.001	0.186	9.974	0.136	1.212	0.805	
146.753	-0.001	0.186	9.974	0.136	1.212	0.805	
146.754	-0.001	0.180	9.965	0.059	1.110	0.746	
146.755	-0.003	0.142	9.963	0.000	1.085	0.534	
146.756	-0.003	0.142	9.963	0.000	1.085	0.534	
146.757	-0.001	0.118	9.960	0.000	1.051	0.398	
146.758	0.004	0.118	9.960	0.000	1.051	0.398	
146.759	0.021	0.118	9.960	0.000	1.051	0.398	
146.760	0.021	0.118	9.960	0.000	1.051	0.398	
146.761	0.021	0.118	9.960	0.000	1.051	0.398	
146.762	0.021	0.090	9.957	-0.008	1.051	0.254	
146.763	0.022	0.118	9.960	0.000	1.051	0.398	
146.764	0.022	0.118	9.963	0.000	1.051	0.398	
146.765	0.022	0.118	9.963	0.000	1.051	0.398	
146.766	0.022	0.090	9.963	0.000	1.051	0.254	
146.767	0.045	0.118	9.963	0.000	1.085	0.398	
146.768	0.045	0.118	9.963	0.000	1.085	0.398	
146.769	0.070	0.142	9.968	0.059	1.212	0.534	
146.770	0.090	0.180	9.968	0.136	1.348	0.746	
146.771	0.070	0.142	9.968	0.059	1.212	0.534	
146.772	0.070	0.142	9.968	0.025	1.212	0.534	
146.773	0.070	0.142	9.968	0.000	1.212	0.534	
146.774	0.070	0.142	9.968	0.000	1.212	0.534	
146.775	0.070	0.142	9.968	0.000	1.212	0.534	
146.776	0.045	0.118	9.968	-0.008	1.085	0.398	
146.777	0.022	0.090	9.963	-0.068	1.051	0.254	
146.778	0.022	0.090	9.957	-0.068	1.051	0.254	
146.779	0.045	0.094	9.963	-0.008	1.051	0.398	
146.780	0.045	0.094	9.963	0.000	1.051	0.526	
146.781	0.045	0.093	9.957	0.000	1.051	0.398	
146.782	0.045	0.093	9.957	0.000	1.051	0.398	
146.783	0.045	0.093	9.957	0.000	1.051	0.398	
146.784	0.045	0.093	9.957	0.000	1.051	0.398	
146.785	0.045	0.093	9.951	0.000	1.051	0.398	
146.786	0.022	0.090	9.951	-0.034	1.051	0.254	
146.787	0.021	0.045	9.772	-0.068	0.534	0.237	
146.788	0.021	0.045	9.772	-0.068	0.534	0.237	
146.789	0.012	0.042	9.772	-0.068	0.534	0.127	
146.790	0.021	0.045	9.794	-0.068	0.534	0.237	
146.791	0.021	0.045	9.939	-0.068	1.051	0.237	
146.792	0.021	0.045	9.939	-0.068	1.051	0.237	
146.793	0.021	0.045	9.951	-0.068	1.085	0.237	
146.794	0.012	0.042	9.939	-0.068	1.051	0.127	
146.795	0.012	0.042	9.939	-0.068	1.051	0.127	
146.796	0.010	0.022	9.939	-0.068	0.534	0.127	
146.797	-0.003	0.022	9.794	-0.136	0.534	0.127	
146.798	0.001	0.022	9.794	-0.068	0.534	0.127	
146.799	0.001	0.022	9.794	-0.068	0.534	0.127	
146.800	0.010	0.042	9.939	-0.068	0.534	0.127	
146.801	0.001	0.022	9.794	-0.068	0.534	0.127	
146.802	0.001	0.022	9.794	-0.136	0.526	0.127	
146.803	0.001	0.022	9.939	-0.068	0.534	0.127	
146.804	0.010	0.042	9.951	-0.068	0.534	0.237	
146.805	0.010	0.042	9.951	-0.068	0.534	0.237	
146.806	0.010	0.042	9.951	-0.068	0.534	0.237	
146.807	0.001	0.045	9.957	-0.068	1.051	0.254	
146.808	-0.003	0.042	9.951	-0.068	0.534	0.237	
146.809	-0.003	0.042	9.957	-0.068	1.051	0.237	
146.810	0.001	0.084	9.962	-0.034	1.085	0.509	
146.811	0.001	0.084	9.962	-0.034	1.085	0.509	
146.812	0.001	0.084	9.962	-0.034	1.085	0.509	
146.813	-0.003	0.042	9.957	-0.068	1.051	0.237	
146.814	-0.003	0.084	9.957	-0.068	1.085	0.509	
146.815	0.001	0.093	9.962	-0.034	1.093	0.526	
146.816	0.001	0.093	9.962	-0.034	1.619	0.526	
146.817	-0.003	0.084	9.962	-0.068	1.093	0.509	
146.818	-0.003	0.084	9.962	-0.068	1.093	0.509	
146.819	-0.003	0.084	9.962	-0.068	1.093	0.509	
146.820	-0.006	0.042	9.957	-0.068	1.085	0.237	
146.821	-0.003	0.084	9.962	-0.068	1.093	0.509	
146.822	-0.006	0.084	9.962	-0.068	1.093	0.509	
146.823	-0.012	0.046	9.957	-0.034	1.085	0.263	
146.824	-0.006	0.046	9.957	-0.008	1.085	0.263	
146.825	-0.006	0.046	9.957	-0.008	1.085	0.263	
146.826	-0.003	0.084	9.962	-0.008	1.093	0.509	
146.827	-0.003	0.084	9.962	0.000	1.093	0.509	
146.828	-0.003	0.084	9.962	0.000	1.365	0.509	
146.829	-0.006	0.084	9.962	0.000	1.365	0.509	
146.830	-0.012	0.046	9.962	-0.008	1.365	0.263	
146.831	-0.012	0.046	9.962	-0.008	1.365	0.263	
146.832	-0.024	0.046	9.962	-0.008	1.365	0.263	
146.833	-0.025	0.046	9.962	-0.034	1.093	0.263	
146.834	-0.046	0.022	9.957	-0.068	1.085	0.127	
146.835	-0.046	0.022	9.962	-0.068	1.085	0.127	
146.836	-0.048	0.042	9.957	-0.008	1.051	0.237	
146.837	-0.046	0.046	9.962	-0.008	1.085	0.263	
146.838	-0.046	0.046	9.962	-0.008	1.085	0.263	
146.839	-0.025	0.046	9.963	0.000	1.093	0.263	
146.840	-0.025	0.046	9.963	0.000	1.093	0.263	
146.841	-0.046	0.046	9.963	0.000	1.085	0.263	
146.842	-0.046	0.046	9.963	0.000	1.085	0.263	
146.843	-0.025	0.084	9.963	0.000	1.093	0.509	
146.844	-0.025	0.084	9.963	0.000	1.093	0.509	
146.845	-0.046	0.046	9.963	0.000	1.051	0.263	
146.846	-0.046	0.046	9.962	0.000	1.051	0.263	
146.847	-0.025	0.084	9.962	0.000	1.093	0.509	
146.848	-0.025	0.084	9.962	0.000	1.365	0.509	
146.849	-0.046	0.046	9.962	0.000	1.051	0.263	
146.850	-0.048	0.046	9.957	0.000	0.949	0.263	
146.851	-0.046	0.046	9.962	0.000	1.051	0.263	
146.852	-0.046	0.046	9.962	0.000	1.051	0.263	
146.853	-0.048	0.046	9.957	0.000	0.949	0.263	
146.854	-0.096	0.042	9.915	-0.008	0.949	0.237	
146.855	-0.048	0.042	9.915	0.000	0.949	0.237	
146.856	-0.048	0.042	9.915	0.000	0.949	0.237	
146.857	-0.096	0.022	9.818	0.000	0.534	0.127	
146.858	-0.096	0.042	9.818	0.000	0.534	0.237	
146.859	-0.192	0.042	9.818	0.000	0.534	0.237	
146.860	-0.192	0.042	9.818	-0.008	0.534	0.237	
146.861	-0.193	0.022	9.796	-0.008	0.534	0.127	
146.862	-0.192	0.042	9.818	-0.008	0.534	0.237	
146.863	-0.192	0.046	9.818	0.000	0.542	0.263	
146.864	-0.192	0.042	9.818	-0.008	0.534	0.237	
146.865	-0.193	0.042	9.818	-0.008	0.534	0.237	
146.866	-0.193	0.046	9.818	-0.008	0.534	0.263	
146.867	-0.192	0.046	9.818	0.000	0.542	0.263	
146.868	-0.192	0.046	9.915	0.000	0.949	0.263	
146.869	-0.192	0.046	9.818	-0.008	0.542	0.263	
146.870	-0.192	0.046	9.818	0.000	0.949	0.263	
146.871	-0.192	0.046	9.818	-0.008	0.949	0.263	
146.872	-0.193	0.046	9.818	-0.008	0.542	0.263	
146.873	-0.192	0.046	9.818	-0.008	0.949	0.263	
146.874	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.875	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.876	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.877	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.878	-0.193	0.046	9.818	-0.034	0.542	0.263	
146.879	-0.193	0.046	9.818	-0.034	0.542	0.263	
146.880	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.881	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.882	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.883	-0.192	0.142	9.962	-0.008	1.051	1.017	
146.884	-0.192	0.142	9.962	-0.008	1.051	1.017	
146.885	-0.192	0.084	9.957	-0.008	1.051	0.509	
146.886	-0.192	0.084	9.962	-0.034	1.051	0.509	
146.887	-0.193	0.046	9.957	-0.271	1.051	0.263	
146.888	-0.198	0.046	9.915	-0.271	0.542	0.263	
146.889	-0.198	0.046	9.915	-0.271	0.542	0.263	
146.890	-0.198	0.046	9.915	-0.271	0.542	0.263	
146.891	-0.198	0.046	9.915	-0.271	0.542	0.263	
146.892	-0.198	0.046	9.957	-0.271	0.805	0.263	
146.893	-0.198	0.046	9.915	-0.271	0.542	0.263	
146.894	-0.198	0.046	9.915	-0.271	0.805	0.263	
146.895	-0.198	0.048	9.915	-0.034	0.814	0.271	
146.896	-0.198	0.048	9.915	-0.034	0.814	0.271	
146.897	-0.198	0.048	9.915	-0.034	0.814	0.271	
146.898	-0.240	0.046	9.915	-0.271	0.805	0.263	
146.899	-0.198	0.048	9.915	-0.034	0.814	0.271	
146.900	-0.198	0.048	9.915	-0.034	0.814	0.271	
146.901	-0.240	0.046	9.915	-0.271	0.805	0.263	
146.902	-0.198	0.048	9.915	-0.034	0.814	0.271	
146.903	-0.198	0.048	9.957	-0.034	0.814	0.271	
146.904	-0.240	0.084	9.957	-0.008	0.814	0.509	
146.905	-0.240	0.094	9.962	-0.008	1.051	0.534	
146.906	-0.241	0.084	9.957	-0.034	0.814	0.509	
146.907	-0.241	0.084	9.957	-0.034	0.814	0.509	
146.908	-0.241	0.084	9.962	-0.271	0.814	0.509	
146.909	-0.241	0.048	9.957	-0.271	0.805	0.271	
146.910	-0.240	0.048	9.957	-0.068	0.814	0.271	
146.911	-0.240	0.048	9.957	-0.068	0.814	0.271	
146.912	-0.241	0.046	9.957	-0.271	0.805	0.263	
146.913	-0.241	0.046	9.957	-0.271	0.805	0.263	
146.914	-0.240	0.048	9.957	-0.068	0.814	0.271	
146.915	-0.241	0.046	9.957	-0.068	0.805	0.263	
146.916	-0.289	0.046	9.939	-0.271	0.602	0.263	
146.917	-0.289	0.046	9.939	-0.271	0.602	0.263	
146.918	-0.289	0.046	9.939	-0.271	0.602	0.263	
146.919	-0.241	0.046	9.957	-0.068	0.805	0.263	
146.920	-0.241	0.046	9.939	-0.271	0.602	0.263	
146.921	-0.241	0.046	9.939	-0.068	0.602	0.263	
146.922	-0.240	0.046	9.957	-0.008	0.805	0.263	
146.923	-0.240	0.046	9.957	-0.008	0.805	0.263	
146.924	-0.241	0.046	9.939	-0.068	0.602	0.263	
146.925	-0.241	0.046	9.939	-0.068	0.602	0.263	
146.926	-0.289	0.022	9.939	-0.068	0.568	0.127	
146.927	-0.241	0.046	9.957	-0.008	0.602	0.263	
146.928	-0.240	0.046	9.960	0.000	0.805	0.263	
146.929	-0.240	0.046	9.960	-0.008	0.602	0.263	
146.930	-0.240	0.046	9.960	-0.008	0.602	0.263	
146.931	-0.240	0.046	9.960	-0.008	0.602	0.263	
146.932	-0.240	0.046	9.960	-0.008	0.602	0.263	
146.933	-0.240	0.022	9.957	-0.068	0.568	0.127	
146.934	-0.240	0.022	9.957	-0.068	0.568	0.127	
146.935	-0.240	0.046	9.957	-0.008	0.568	0.203	
146.936	-0.240	0.046	9.939	-0.008	0.568	0.203	
146.937	-0.198	0.046	9.957	0.000	0.568	0.263	
146.938	-0.193	0.048	9.960	0.000	0.602	0.263	
146.939	-0.193	0.048	9.960	0.000	0.602	0.263	
146.940	-0.193	0.048	9.960	0.025	0.602	0.263	
146.941	-0.187	0.072	9.960	0.059	0.805	0.271	
146.942	-0.187	0.048	9.960	0.025	0.602	0.263	
146.943	-0.187	0.072	9.960	0.025	0.814	0.271	
146.944	-0.187	0.048	9.960	0.000	0.602	0.203	
146.945	-0.144	0.072	9.960	0.000	0.602	0.203	
146.946	-0.096	0.093	9.960	0.000	1.017	0.526	
146.947	-0.144	0.072	9.960	0.000	0.602	0.203	
146.948	-0.096	0.093	9.960	0.000	1.017	0.526	
146.949	-0.096	0.072	9.960	0.000	0.602	0.203	
146.950	-0.096	0.072	9.960	0.000	0.602	0.203	
146.951	-0.096	0.072	9.960	0.000	0.602	0.203	
146.952	-0.096	0.072	9.960	0.000	0.602	0.203	
146.953	-0.096	0.072	9.960	0.000	0.568	0.203	
146.954	-0.096	0.072	9.960	0.000	0.568	0.203	
146.955	-0.096	0.072	9.960	0.000	0.568	0.203	
146.956	-0.049	0.093	9.960	0.000	0.568	0.526	
146.957	-0.048	0.094	9.960	0.000	1.017	0.534	
146.958	-0.048	0.094	9.960	0.000	1.017	0.534	
146.959	-0.048	0.094	9.960	0.025	1.068	0.534	
146.960	-0.013	0.094	9.962	0.025	1.068	0.534	
146.961	-0.013	0.094	9.962	0.025	1.068	0.534	
146.962	-0.012	0.180	9.962	0.025	1.068	1.017	
146.963	-0.013	0.094	9.960	0.000	1.068	0.534	
146.964	-0.048	0.094	9.960	0.000	1.017	0.534	
146.965	-0.048	0.094	9.960	0.000	1.017	0.534	
146.966	-0.013	0.094	9.960	0.000	1.068	0.534	
146.967	-0.012	0.180	9.962	0.000	1.068	0.534	
146.968	-0.012	0.094	9.962	0.000	1.017	0.534	
146.969	-0.048	0.093	9.960	0.000	0.568	0.526	
146.970	-0.012	0.094	9.962	0.000	1.017	0.534	
146.971	-0.012	0.094	9.963	0.000	1.017	0.534	
146.972	-0.012	0.094	9.960	-0.008	1.017	0.534	
146.973	-0.012	0.094	9.960	-0.008	1.017	0.534	
146.974	-0.012	0.094	9.963	-0.008	1.017	0.534	
146.975	-0.003	0.180	9.963	0.000	1.068	1.017	
146.976	-0.003	0.180	9.962	-0.008	1.068	1.017	
146.977	-0.003	0.180	9.962	-0.008	1.068	1.017	
146.978	-0.012	0.094	9.960	-0.017	1.017	0.534	
146.979	-0.012	0.094	9.960	-0.017	1.017	0.534	
146.980	-0.012	0.094	9.960	-0.017	1.017	0.534	
146.981	-0.003	0.180	9.960	-0.017	1.068	1.017	
146.982	-0.003	0.180	9.960	-0.017	1.068	1.017	
146.983	-0.003	0.180	9.960	-0.008	1.068	1.017	
146.984	-0.003	0.180	9.960	-0.008	1.068	1.017	
146.985	-0.003	0.180	9.960	-0.017	1.068	1.017	
146.986	-0.001	0.186	9.962	-0.008	1.068	1.017	
146.987	-0.001	0.189	9.963	-0.008	1.085	1.051	
146.988	-0.001	0.189	9.962	-0.017	1.085	1.051	
146.989	-0.001	0.189	9.962	-0.017	1.085	1.068	
146.990	-0.003	0.189	9.960	-0.034	1.068	1.051	
146.991	-0.003	0.189	9.960	-0.034	1.068	1.051	
146.992	-0.001	0.189	9.962	-0.017	1.085	1.068	
146.993	-0.003	0.189	9.960	-0.034	1.068	1.051	
146.994	-0.003	0.189	9.960	-0.034	1.068	1.051	
146.995	-0.003	0.180	9.960	-0.034	1.068	1.017	
146.996	-0.003	0.189	9.960	-0.034	1.068	1.051	
146.997	-0.001	0.189	9.962	-0.017	1.085	1.051	
146.998	-0.003	0.180	9.960	-0.034	1.068	1.017	
146.999	-0.003	0.180	9.960	-0.034	1.068	1.017	
147.000	-0.001	0.189	9.960	-0.017	1.085	1.051	
147.001	-0.001	0.189	9.962	-0.008	1.212	1.068	
147.002	-0.001	0.189	9.960	-0.017	1.085	1.051	
147.003	-0.001	0.189	9.960	-0.017	1.085	1.051	
147.004	-0.001	0.189	9.960	-0.017	1.085	1.051	
147.005	-0.001	0.189	9.962	-0.017	1.212	1.068	
147.006	-0.001	0.189	9.962	-0.008	1.212	1.051	
147.007	-0.001	0.189	9.962	-0.017	1.212	1.051	
147.008	-0.001	0.189	9.963	-0.017	1.636	1.068	
147.009	-0.001	0.189	9.963	-0.034	1.212	1.051	
147.010	-0.003	0.180	9.962	-0.034	1.068	1.017	
147.011	-0.001	0.189	9.963	-0.034	1.212	1.051	
147.012	-0.001	0.189	9.963	-0.034	1.636	1.068	
147.013	-0.001	0.189	9.963	-0.008	1.636	1.068	
147.014	-0.001	0.189	9.963	-0.008	1.636	1.068	
147.015	0.001	0.190	9.963	-0.008	1.636	1.068	
147.016	0.001	0.190	9.963	-0.008	1.636	1.068	
147.017	0.001	0.189	9.963	-0.008	1.212	1.068	
147.018	0.001	0.189	9.962	-0.008	1.212	1.068	
147.019	0.012	0.189	9.962	-0.008	1.212	1.068	
147.020	0.012	0.180	9.962	0.000	1.212	1.017	
147.021	0.012	0.180	9.962	0.000	1.212	1.017	
147.022	0.001	0.096	9.962	0.000	1.085	0.542	
147.023	0.001	0.096	9.962	0.000	1.085	0.542	
147.024	0.012	0.180	9.962	0.025	1.212	1.017	
147.025	0.001	0.180	9.963	0.000	1.212	1.017	
147.026	0.001	0.180	9.963	0.000	1.212	1.017	
147.027	0.000	0.096	9.962	-0.008	1.085	0.542	
147.028	0.000	0.096	9.962	-0.008	1.085	0.542	
147.029	0.000	0.096	9.963	-0.008	1.212	0.542	
147.030	-0.001	0.096	9.962	-0.008	1.085	0.534	
147.031	0.000	0.096	9.963	-0.008	1.212	0.534	
147.032	0.000	0.096	9.963	-0.008	1.212	0.534	
147.033	0.000	0.096	9.963	-0.008	1.212	0.534	
147.034	0.001	0.096	9.963	0.000	1.348	0.542	
147.035	0.012	0.190	9.963	0.025	1.619	1.068	
147.036	0.045	0.190	9.963	0.237	1.619	1.068	
147.037	0.012	0.096	9.963	0.025	1.348	0.542	
147.038	0.001	0.096	9.963	0.025	1.212	0.534	
147.039	0.000	0.094	9.962	0.000	1.085	0.534	
147.040	0.000	0.094	9.963	0.000	1.110	0.534	
147.041	0.000	0.094	9.963	0.000	1.110	0.534	
147.042	-0.001	0.094	9.962	-0.008	1.085	0.509	
147.043	-0.001	0.094	9.962	-0.008	1.085	0.509	
147.044	-0.001	0.094	9.963	-0.008	1.085	0.509	
147.045	0.000	0.094	9.963	0.000	1.110	0.534	
147.046	0.000	0.094	9.963	0.025	1.110	0.534	
147.047	0.000	0.094	9.963	0.025	1.085	0.534	
147.048	0.000	0.096	9.963	0.025	1.110	0.534	
147.049	0.001	0.096	9.963	0.237	1.348	0.542	
147.050	0.001	0.096	9.963	0.237	1.348	0.542	
147.051	0.001	0.096	9.963	0.237	1.348	0.542	
147.052	0.001	0.096	9.963	0.237	1.348	0.542	
147.053	0.001	0.096	9.963	0.237	1.348	0.542	
147.054	0.000	0.096	9.963	0.237	1.348	0.542	
147.055	0.000	0.096	9.963	0.025	1.110	0.534	
147.056	0.000	0.096	9.963	0.025	1.348	0.542	
147.057	0.000	0.096	9.963	0.025	1.110	0.534	
147.058	0.000	0.096	9.963	0.025	1.110	0.534	
147.059	0.000	0.096	9.963	0.025	1.348	0.542	
147.060	0.000	0.096	9.963	0.025	1.348	0.542	
147.061	0.000	0.096	9.963	0.025	1.348	0.542	
147.062	-0.001	0.096	9.963	0.000	1.348	0.534	
147.063	-0.001	0.168	9.963	0.000	1.619	0.542	
147.064	-0.001	0.190	9.968	0.237	1.627	0.814	
147.065	-0.001	0.168	9.968	0.000	1.627	0.542	
147.066	-0.001	0.168	9.968	0.000	1.627	0.542	
147.067	-0.001	0.190	9.968	0.000	1.627	0.814	
147.068	-0.001	0.190	9.986	0.263	1.763	1.076	
147.069	-0.001	0.190	10.010	0.263	1.763	1.076	
147.070	-0.001	0.192	10.010	0.263	2.136	1.076	
147.071	-0.022	0.192	10.010	0.263	2.136	1.076	
147.072	-0.001	0.192	10.010	0.263	2.161	1.085	
147.073	-0.001	0.192	10.010	0.263	2.161	1.076	
147.074	-0.001	0.192	10.010	0.263	2.161	1.076	
147.075	-0.001	0.192	10.010	0.534	2.161	1.076	
147.076	0.000	0.192	10.058	0.542	2.161	1.085	
147.077	0.010	0.192	10.059	0.805	2.161	1.085	
147.078	0.010	0.193	10.061	0.805	2.161	1.093	
147.079	0.022	0.193	10.153	1.051	2.170	1.093	
147.080	0.022	0.214	10.153	1.076	2.170	1.212	
147.081	0.010	0.286	10.153	1.076	2.170	1.619	
147.082	0.010	0.286	10.153	1.076	2.170	1.619	
147.083	0.010	0.287	10.153	1.076	2.170	1.619	
147.084	0.000	0.287	10.153	1.076	2.170	1.619	
147.085	-0.001	0.287	10.153	1.076	2.170	1.619	
147.086	-0.019	0.286	10.153	1.076	2.170	1.619	
147.087	-0.019	0.286	10.153	1.076	2.170	1.619	
147.088	-0.001	0.287	10.153	1.076	2.170	1.619	
147.089	-0.001	0.287	10.153	1.076	2.170	1.619	
147.090	-0.001	0.287	10.153	1.076	2.170	1.619	
147.091	-0.001	0.286	10.153	1.076	2.170	1.619	
147.092	-0.001	0.286	10.153	1.076	2.170	1.619	
147.093	-0.001	0.286	10.153	1.076	2.170	1.619	
147.094	-0.001	0.286	10.153	1.076	2.170	1.619	
147.095	-0.019	0.238	10.153	1.076	2.170	1.619	
147.096	-0.019	0.238	10.153	1.076	2.170	1.619	
147.097	-0.019	0.238	10.153	1.076	2.170	1.619	
147.098	-0.024	0.238	10.153	1.076	2.170	1.619	
147.099	-0.024	0.214	10.153	1.076	2.170	1.212	
147.100	-0.046	0.193	10.061	0.805	2.161	1.093	
147.101	-0.048	0.193	10.061	0.805	2.161	1.093	
147.102	-0.048	0.193	10.061	0.805	2.161	1.093	
147.103	-0.048	0.193	10.061	0.805	2.161	1.093	
147.104	-0.048	0.193	10.059	0.263	2.161	1.093	
147.105	-0.048	0.193	10.059	0.263	2.161	1.093	
147.106	-0.048	0.192	10.058	0.263	2.034	1.085	
147.107	-0.048	0.192	10.058	0.263	2.034	1.085	
147.108	-0.048	0.192	10.058	0.263	2.034	1.085	
147.109	-0.091	0.192	10.058	0.263	1.899	1.085	
147.110	-0.048	0.192	10.058	0.263	2.034	1.085	
147.111	-0.048	0.192	10.058	0.263	1.899	1.085	
147.112	-0.048	0.192	10.058	0.271	1.899	1.085	
147.113	-0.048	0.190	10.010	0.263	1.890	1.085	
147.114	-0.048	0.180	10.010	0.263	1.636	1.076	
147.115	-0.048	0.180	10.010	0.263	1.636	1.076	
147.116	-0.048	0.168	9.968	0.059	1.627	1.017	
147.117	-0.048	0.168	9.968	0.059	1.627	1.017	
147.118	-0.048	0.168	9.968	0.059	1.627	1.017	
147.119	-0.096	0.168	9.968	0.017	1.627	1.017	
147.120	-0.187	0.097	9.965	-0.008	1.627	0.949	
147.121	-0.187	0.070	9.965	-0.008	1.144	0.551	
147.122	-0.187	0.046	9.963	-0.034	1.110	0.263	
147.123	-0.187	0.046	9.963	-0.034	1.110	0.263	
147.124	-0.187	0.046	9.963	-0.034	1.110	0.263	
147.125	-0.187	0.046	9.963	-0.136	1.110	0.263	
147.126	-0.190	0.046	9.957	-0.136	1.093	0.263	
147.127	-0.190	0.046	9.951	-0.483	1.051	0.263	
147.128	-0.190	0.046	9.951	-0.483	1.051	0.263	
147.129	-0.190	0.046	9.951	-0.483	1.051	0.263	
147.130	-0.190	0.046	9.951	-0.483	1.051	0.263	
147.131	-0.192	0.022	9.939	-0.483	1.017	0.127	
147.132	-0.193	0.022	9.939	-0.483	1.017	0.127	
147.133	-0.193	0.022	9.939	-0.483	1.017	0.127	
147.134	-0.190	0.046	9.939	-0.483	1.051	0.263	
147.135	-0.193	0.046	9.915	-0.483	1.017	0.263	
147.136	-0.193	0.046	9.915	-0.136	1.017	0.263	
147.137	-0.193	0.046	9.915	-0.136	1.017	0.263	
147.138	-0.193	0.046	9.915	-0.136	1.017	0.263	
147.139	-0.193	0.046	9.915	-0.136	1.017	0.263	
147.140	-0.198	0.046	9.869	-0.136	1.017	0.127	
147.141	-0.193	0.046	9.915	-0.136	1.017	0.263	
147.142	-0.193	0.046	9.915	-0.136	1.017	0.263	
147.143	-0.193	0.046	9.939	-0.483	1.017	0.059	
147.144	-0.190	0.046	9.951	-0.136	1.051	0.263	
147.145	-0.187	0.046	9.957	-0.136	1.093	0.263	
147.146	-0.187	0.046	9.957	-0.136	1.093	0.263	
147.147	-0.187	0.070	9.957	-0.034	1.110	0.263	
147.148	-0.187	0.046	9.962	-0.034	1.110	0.263	
147.149	-0.097	0.046	9.962	-0.008	1.110	0.263	
147.150	-0.096	0.070	9.962	-0.008	1.144	0.263	
147.151	-0.097	0.046	9.962	-0.008	1.110	0.263	
147.152	-0.096	0.070	9.962	-0.008	1.144	0.263	
147.153	-0.096	0.070	9.962	-0.008	1.144	0.263	
147.154	-0.096	0.070	9.962	-0.008	1.144	0.263	
147.155	-0.096	0.090	9.963	-0.008	1.348	0.509	
147.156	-0.096	0.090	9.963	-0.008	1.348	0.509	
147.157	-0.094	0.142	9.965	0.059	1.627	0.534	
147.158	-0.096	0.090	9.963	-0.008	1.348	0.509	
147.159	-0.094	0.142	9.963	0.059	1.627	0.534	
147.160	-0.094	0.142	9.963	0.059	1.627	0.534	
147.161	-0.096	0.090	9.963	-0.008	1.348	0.509	
147.162	-0.096	0.090	9.963	-0.008	1.348	0.509	
147.163	-0.096	0.090	9.962	-0.008	1.348	0.509	
147.164	-0.094	0.142	9.963	0.059	1.627	0.534	
147.165	-0.094	0.142	9.963	0.059	1.348	0.534	
147.166	-0.094	0.142	9.963	0.059	1.348	0.534	
147.167	-0.094	0.142	9.963	-0.008	1.348	0.534	
147.168	-0.094	0.142	9.963	-0.008	1.348	0.534	
147.169	-0.094	0.142	9.962	-0.008	1.348	0.534	
147.170	-0.094	0.142	9.962	-0.008	1.348	0.534	
147.171	-0.096	0.142	9.962	-0.008	1.348	0.534	
147.172	-0.094	0.142	9.962	-0.008	1.348	0.534	
147.173	-0.094	0.142	9.962	-0.008	1.348	0.534	
147.174	-0.094	0.142	9.962	-0.008	1.348	0.534	
147.175	-0.048	0.142	9.962	-0.008	1.763	0.534	
147.176	-0.048	0.142	9.962	-0.008	1.763	0.534	
147.177	-0.048	0.142	9.963	0.059	1.763	0.534	
147.178	-0.048	0.118	9.962	0.059	1.763	0.534	
147.179	-0.048	0.094	9.962	-0.008	1.212	0.534	
147.180	-0.048	0.094	9.962	-0.008	1.076	0.534	
147.181	-0.024	0.118	9.962	0.059	1.212	0.534	
147.182	-0.012	0.118	9.962	0.068	1.212	0.534	
147.183	-0.024	0.094	9.963	0.059	1.076	0.534	
147.184	-0.048	0.090	9.963	-0.008	1.051	0.509	
147.185	-0.048	0.046	9.963	-0.008	1.051	0.263	
147.186	-0.024	0.094	9.965	-0.008	1.076	0.534	
147.187	-0.024	0.094	9.965	-0.008	1.076	0.534	
147.188	-0.024	0.072	9.965	-0.008	1.076	0.407	
147.189	-0.024	0.072	9.963	-0.034	1.051	0.407	
