time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.470	0.371	0.010	9.968	0.526	0.263	0.017	
0.471	0.371	0.010	9.968	0.526	0.263	0.017	
0.472	0.371	0.010	9.968	0.526	0.263	0.017	
0.473	0.371	0.010	9.968	0.526	0.263	0.017	
0.474	0.238	0.000	9.968	0.263	0.263	-0.008	
0.475	0.238	0.000	9.963	0.263	0.263	-0.008	
0.476	0.238	0.000	10.251	0.263	0.263	-0.008	
0.477	0.238	-0.001	9.963	0.059	0.263	-0.042	
0.478	0.238	-0.001	9.963	0.000	0.263	-0.068	
0.479	0.238	-0.001	9.963	0.000	0.263	-0.068	
0.480	0.238	-0.001	9.963	0.000	0.263	-0.068	
0.481	0.238	-0.001	9.963	0.059	0.263	-0.042	
0.482	0.238	-0.001	9.963	0.526	0.254	-0.008	
0.483	0.238	0.010	9.963	0.534	0.263	-0.008	
0.484	0.238	0.010	9.963	0.534	0.263	-0.008	
0.485	0.238	0.046	9.963	0.534	0.263	0.059	
0.486	0.196	0.010	9.963	0.534	0.263	-0.008	
0.487	0.190	-0.001	9.818	0.534	0.263	-0.008	
0.488	0.190	-0.001	9.818	0.534	0.263	-0.008	
0.489	0.190	-0.001	9.818	0.526	0.263	-0.008	
0.490	0.190	-0.010	9.818	0.127	0.263	-0.042	
0.491	0.190	-0.010	9.818	0.127	0.263	-0.042	
0.492	0.190	-0.010	9.818	0.127	0.263	-0.042	
0.493	0.190	-0.010	9.818	0.127	0.263	-0.042	
0.494	0.190	-0.001	9.818	0.407	0.526	-0.008	
0.495	0.190	-0.001	9.818	0.407	0.526	-0.008	
0.496	0.190	0.010	9.818	0.526	0.534	-0.008	
0.497	0.190	-0.001	9.585	0.407	0.534	-0.008	
0.498	0.190	-0.001	9.818	0.407	0.534	-0.008	
0.499	0.190	-0.001	9.963	0.407	0.949	-0.008	
0.500	0.094	-0.001	9.963	0.127	0.949	-0.068	
0.501	0.094	-0.001	9.963	0.407	0.949	-0.068	
0.502	0.094	-0.001	9.963	0.127	0.949	-0.068	
0.503	0.094	-0.010	9.963	-0.008	0.534	-0.076	
0.504	0.094	-0.012	9.963	-0.025	0.534	-0.127	
0.505	0.094	-0.010	10.149	-0.008	0.949	-0.076	
0.506	0.094	-0.010	10.149	-0.008	0.949	-0.076	
0.507	0.094	-0.010	10.149	-0.008	0.949	-0.076	
0.508	0.094	-0.010	10.149	-0.008	0.949	-0.127	
0.509	0.094	-0.001	10.149	0.127	0.949	-0.076	
0.510	0.094	-0.010	9.986	0.059	0.949	-0.127	
0.511	0.190	-0.010	9.986	0.059	0.949	-0.127	
0.512	0.190	-0.010	9.963	0.059	0.949	-0.127	
0.513	0.190	-0.010	9.963	0.059	0.949	-0.076	
0.514	0.190	-0.010	9.963	0.059	0.949	-0.076	
0.515	0.190	-0.001	9.963	0.127	0.949	-0.025	
0.516	0.190	-0.001	9.963	0.127	1.076	-0.025	
0.517	0.190	-0.001	9.963	0.127	1.076	-0.025	
0.518	0.190	-0.010	9.963	0.059	0.949	-0.076	
0.519	0.190	-0.001	9.963	0.127	1.076	-0.025	
0.520	0.190	0.093	9.963	0.203	1.076	0.059	
0.521	0.190	0.093	9.963	0.203	1.076	0.059	
0.522	0.190	0.093	9.986	0.203	1.076	0.059	
0.523	0.094	0.093	9.986	0.203	1.076	0.059	
0.524	0.094	0.093	10.105	0.203	1.076	0.059	
0.525	0.094	0.093	10.149	0.203	1.076	0.059	
0.526	0.094	0.093	10.149	0.203	1.076	0.059	
0.527	0.094	0.094	10.155	0.407	1.076	0.526	
0.528	0.094	0.097	10.155	0.534	1.076	0.534	
0.529	0.094	0.097	10.155	0.534	1.076	0.534	
0.530	0.094	0.094	10.155	0.407	1.076	0.526	
0.531	0.094	0.094	10.155	0.263	1.076	0.526	
0.532	0.094	0.093	10.155	0.203	1.076	0.059	
0.533	0.094	0.010	10.155	0.127	1.076	0.059	
0.534	0.094	0.010	10.155	0.127	1.076	0.059	
0.535	0.190	-0.001	10.155	0.059	1.076	-0.008	
0.536	0.202	0.010	10.155	0.059	1.076	0.059	
0.537	0.383	0.093	10.155	0.059	1.076	0.059	
0.538	0.383	0.094	10.155	0.203	1.076	0.526	
0.539	0.383	0.094	10.155	0.203	1.076	0.526	
0.540	0.383	0.094	10.155	0.263	1.076	0.534	
0.541	0.383	0.094	10.155	0.203	1.076	0.526	
0.542	0.383	0.093	10.155	0.059	1.076	0.059	
0.543	0.383	0.010	10.155	0.025	1.076	0.000	
0.544	0.202	-0.001	10.155	-0.008	0.534	-0.008	
0.545	0.202	0.010	10.155	0.025	1.076	0.000	
0.546	0.202	-0.001	10.155	-0.008	1.076	-0.008	
0.547	0.202	-0.001	10.155	-0.008	1.076	-0.008	
0.548	0.190	-0.001	10.149	-0.008	1.076	-0.008	
0.549	0.100	-0.001	10.149	-0.008	1.076	-0.008	
0.550	0.100	-0.001	10.105	-0.008	0.534	-0.008	
0.551	0.100	-0.001	10.105	-0.008	0.534	-0.008	
0.552	0.100	-0.001	10.105	-0.008	0.534	-0.008	
0.553	0.100	-0.001	10.105	-0.008	1.076	-0.008	
0.554	0.100	-0.001	10.105	-0.008	0.542	-0.008	
0.555	0.100	-0.001	10.105	-0.008	0.542	-0.008	
0.556	0.100	-0.001	10.105	-0.008	0.534	-0.008	
0.557	0.100	-0.001	10.105	-0.008	0.534	-0.008	
0.558	0.100	-0.001	10.105	-0.008	0.534	-0.008	
0.559	0.100	-0.001	10.105	-0.042	0.534	-0.008	
0.560	0.190	-0.001	10.155	-0.042	0.534	-0.008	
0.561	0.190	-0.001	10.155	-0.042	0.534	-0.008	
0.562	0.190	-0.001	10.155	-0.042	0.542	-0.008	
0.563	0.190	-0.001	10.155	-0.042	1.076	-0.008	
0.564	0.202	-0.001	10.155	-0.042	1.076	0.000	
0.565	0.202	-0.001	10.155	-0.042	1.076	0.000	
0.566	0.202	-0.001	10.155	-0.144	0.542	-0.008	
0.567	0.202	-0.001	10.155	-0.144	0.542	-0.008	
0.568	0.190	-0.001	10.155	-0.144	0.542	-0.008	
0.569	0.190	-0.001	10.155	-0.144	0.542	-0.008	
0.570	0.190	-0.001	10.155	-0.144	0.542	-0.008	
0.571	0.190	-0.001	10.155	-0.144	0.542	-0.008	
0.572	0.190	-0.001	9.974	-0.144	0.542	-0.008	
0.573	0.202	-0.001	9.974	-0.144	0.542	-0.008	
0.574	0.202	-0.001	9.974	-0.263	0.542	-0.008	
0.575	0.202	-0.001	9.974	-0.144	0.542	-0.008	
0.576	0.202	-0.001	9.974	-0.144	0.542	-0.008	
0.577	0.202	-0.001	9.974	-0.263	0.542	-0.008	
0.578	0.202	-0.001	9.974	-0.263	0.542	-0.008	
0.579	0.202	-0.001	9.974	-0.271	0.542	-0.008	
0.580	0.202	-0.001	9.974	-0.263	0.542	-0.008	
0.581	0.202	-0.003	9.974	-0.271	0.542	-0.008	
0.582	0.202	-0.001	9.974	-0.263	0.542	-0.008	
0.583	0.202	-0.001	9.974	-0.144	0.542	-0.008	
0.584	0.202	-0.001	9.974	-0.144	0.542	-0.008	
0.585	0.287	-0.001	9.974	-0.144	0.542	-0.008	
0.586	0.190	-0.001	9.965	-0.263	0.136	-0.008	
0.587	0.190	-0.001	9.965	-0.263	0.542	-0.008	
0.588	0.190	-0.001	9.965	-0.263	0.136	-0.008	
0.589	0.190	-0.001	9.965	-0.263	0.136	-0.008	
0.590	0.190	-0.001	9.965	-0.263	0.542	-0.008	
0.591	0.190	-0.001	9.965	-0.144	0.542	0.000	
0.592	0.190	-0.001	9.965	-0.144	0.542	-0.008	
0.593	0.190	-0.001	9.965	-0.042	1.093	0.008	
0.594	0.287	-0.001	9.965	-0.042	1.144	0.025	
0.595	0.287	-0.001	9.965	-0.144	1.144	0.008	
0.596	0.287	-0.001	9.965	-0.144	1.093	0.008	
0.597	0.287	-0.001	9.974	-0.042	1.093	0.025	
0.598	0.383	0.000	9.986	-0.017	1.093	0.534	
0.599	0.383	0.001	9.986	-0.017	1.093	0.534	
0.600	0.383	0.001	10.155	-0.017	1.093	0.534	
0.601	0.383	0.001	10.155	-0.017	1.093	0.534	
0.602	0.383	0.000	10.155	-0.042	1.093	0.509	
0.603	0.431	0.001	10.155	-0.017	1.093	0.534	
0.604	0.431	0.090	10.155	-0.017	1.144	0.534	
0.605	0.431	0.090	10.155	-0.017	1.144	0.534	
0.606	0.431	0.090	10.155	-0.008	1.144	0.534	
0.607	0.431	0.094	10.155	-0.008	1.144	0.551	
0.608	0.431	0.094	10.155	-0.008	1.144	0.551	
0.609	0.431	0.094	10.155	-0.008	1.144	0.551	
0.610	0.383	0.090	9.986	-0.008	1.144	0.534	
0.611	0.383	0.090	10.155	-0.008	1.348	0.534	
0.612	0.383	0.084	10.155	-0.008	1.348	0.534	
0.613	0.383	0.001	10.155	-0.017	1.144	0.534	
0.614	0.287	0.001	10.155	-0.017	1.144	0.509	
0.615	0.287	0.084	10.155	-0.017	1.144	0.509	
0.616	0.287	0.090	10.155	-0.008	1.144	0.534	
0.617	0.287	0.094	10.155	0.000	1.348	0.551	
0.618	0.287	0.094	10.155	0.000	1.348	0.551	
0.619	0.287	0.094	10.155	0.000	1.348	0.568	
0.620	0.287	0.090	10.155	-0.008	1.144	0.551	
0.621	0.287	0.084	10.155	-0.017	1.093	0.509	
0.622	0.287	0.084	10.155	-0.017	1.093	0.509	
0.623	0.287	0.090	10.155	-0.017	1.093	0.551	
0.624	0.287	0.090	10.155	-0.017	1.093	0.551	
0.625	0.287	0.090	9.986	-0.076	1.093	0.551	
0.626	0.431	0.094	9.986	-0.008	1.093	0.568	
0.627	0.431	0.096	9.986	0.000	1.093	0.568	
0.628	0.431	0.094	9.986	-0.008	1.093	0.568	
0.629	0.431	0.094	9.986	-0.008	1.093	0.568	
0.630	0.431	0.094	9.986	-0.076	1.093	0.568	
0.631	0.431	0.094	9.986	-0.076	1.093	0.568	
0.632	0.431	0.096	9.986	-0.076	1.144	0.568	
0.633	0.431	0.096	9.986	-0.246	1.144	0.551	
0.634	0.431	0.096	9.986	-0.246	1.144	0.551	
0.635	0.431	0.093	9.968	-0.263	1.144	0.542	
0.636	0.431	0.093	9.986	-0.263	1.144	0.542	
0.637	0.394	0.090	9.986	-0.263	1.093	0.526	
0.638	0.377	0.084	9.986	-0.542	1.093	0.509	
0.639	0.263	0.046	9.986	-0.542	1.093	0.475	
0.640	0.263	0.046	9.986	-0.542	1.093	0.475	
0.641	0.263	0.022	9.986	-0.542	1.093	0.263	
0.642	0.263	0.046	9.986	-0.542	1.144	0.475	
0.643	0.263	0.046	9.986	-0.542	1.356	0.475	
0.644	0.263	0.022	9.986	-0.542	1.093	0.263	
0.645	0.263	0.046	9.986	-0.542	1.093	0.475	
0.646	0.263	0.084	9.986	-0.542	1.356	0.509	
0.647	0.263	0.084	9.968	-0.542	1.356	0.509	
0.648	0.263	0.046	9.963	-0.542	1.356	0.475	
0.649	0.263	0.022	9.962	-0.542	1.093	0.263	
0.650	0.263	0.022	9.866	-0.542	1.356	0.263	
0.651	0.377	0.046	9.866	-0.483	1.356	0.475	
0.652	0.377	0.084	9.866	-0.483	1.356	0.475	
0.653	0.263	0.046	9.866	-0.542	1.356	0.263	
0.654	0.263	0.022	9.866	-0.542	1.356	0.263	
0.655	0.263	0.022	9.866	-0.542	1.356	0.263	
0.656	0.263	0.022	9.866	-0.542	1.619	0.263	
0.657	0.263	0.022	9.866	-0.542	1.619	0.254	
0.658	0.263	0.042	9.866	-0.542	1.627	0.263	
0.659	0.263	0.046	9.866	-0.483	2.102	0.263	
0.660	0.263	0.093	9.866	-0.483	2.102	0.526	
0.661	0.238	0.093	9.866	-0.483	1.627	0.526	
0.662	0.238	0.094	9.963	-0.483	1.627	0.526	
0.663	0.238	0.094	9.963	-0.483	1.627	0.526	
0.664	0.238	0.096	9.968	-0.263	2.102	0.534	
0.665	0.238	0.094	9.968	-0.483	2.102	0.526	
0.666	0.238	0.094	9.968	-0.483	2.102	0.526	
0.667	0.238	0.093	9.968	-0.483	1.899	0.263	
0.668	0.263	0.093	9.968	-0.483	1.899	0.263	
0.669	0.238	0.046	9.968	-0.542	1.627	0.263	
0.670	0.238	0.093	9.968	-0.483	1.627	0.263	
0.671	0.238	0.094	9.968	-0.263	1.627	0.526	
0.672	0.238	0.094	9.968	-0.263	1.627	0.526	
0.673	0.238	0.093	9.968	-0.483	1.619	0.263	
0.674	0.263	0.094	9.986	-0.263	1.619	0.526	
0.675	0.377	0.094	9.968	-0.246	1.627	0.534	
0.676	0.263	0.094	9.772	-0.263	1.627	0.526	
0.677	0.263	0.093	9.772	-0.483	1.619	0.263	
0.678	0.263	0.093	9.772	-0.483	1.619	0.263	
0.679	0.263	0.093	9.772	-0.483	1.627	0.263	
0.680	0.263	0.094	9.772	-0.263	1.899	0.526	
0.681	0.263	0.094	9.772	-0.263	1.899	0.526	
0.682	0.238	0.094	9.772	-0.263	1.899	0.526	
0.683	0.238	0.093	9.772	-0.263	1.899	0.263	
0.684	0.238	0.094	9.772	-0.246	1.899	0.263	
0.685	0.238	0.094	9.772	-0.110	1.899	0.534	
0.686	0.238	0.094	9.772	-0.110	1.899	0.534	
0.687	0.193	0.094	9.772	-0.110	1.899	0.534	
0.688	0.193	0.094	9.772	-0.110	1.899	0.534	
0.689	0.193	0.094	9.772	-0.008	1.899	0.534	
0.690	0.193	0.094	9.772	-0.110	1.899	0.534	
0.691	0.193	0.094	9.772	-0.110	1.899	0.534	
0.692	0.193	0.094	9.772	-0.246	1.627	0.263	
0.693	0.193	0.094	9.772	-0.246	1.619	0.263	
0.694	0.193	0.094	9.772	-0.246	1.619	0.263	
0.695	0.193	0.042	9.772	-0.263	1.246	0.237	
0.696	0.193	0.042	9.772	-0.263	1.246	0.237	
0.697	0.193	0.042	9.772	-0.263	1.246	0.237	
0.698	0.193	0.042	9.772	-0.263	1.246	0.237	
0.699	0.298	0.042	9.772	-0.263	1.594	0.237	
0.700	0.298	0.042	9.772	-0.263	1.246	0.237	
0.701	0.042	-0.001	9.772	-0.542	1.246	0.237	
0.702	0.042	-0.001	9.772	-0.263	1.246	0.237	
0.703	0.042	0.042	9.772	-0.136	1.246	0.534	
0.704	0.042	0.094	9.772	-0.110	1.246	0.534	
0.705	0.042	0.042	9.772	-0.136	1.246	0.534	
0.706	0.042	-0.001	9.772	-0.263	1.093	0.237	
0.707	0.042	-0.043	9.772	-0.542	1.093	-0.110	
0.708	0.298	-0.043	9.772	-0.542	1.093	-0.110	
0.709	0.298	-0.043	9.772	-0.542	1.051	-0.110	
0.710	0.298	-0.048	9.772	-0.542	1.051	-0.110	
0.711	0.298	-0.048	9.770	-0.542	1.051	-0.271	
0.712	0.298	-0.048	9.770	-0.542	1.051	-0.271	
0.713	0.298	-0.048	9.770	-0.542	1.051	-0.271	
0.714	0.094	-0.094	9.676	-0.687	0.814	-0.271	
0.715	0.094	-0.048	9.676	-0.542	0.814	-0.271	
0.716	0.094	-0.094	9.676	-0.687	0.814	-0.271	
0.717	0.094	-0.094	9.676	-0.687	0.814	-0.271	
0.718	0.094	-0.094	9.676	-0.687	0.814	-0.271	
0.719	0.298	-0.048	9.676	-0.542	0.814	-0.271	
0.720	0.298	-0.094	9.676	-0.687	0.814	-0.271	
0.721	0.298	-0.094	9.676	-0.958	0.814	-0.271	
0.722	0.298	-0.094	9.770	-0.958	0.814	-0.271	
0.723	0.298	-0.048	9.770	-0.687	0.814	-0.271	
0.724	0.094	-0.094	9.676	-0.958	0.263	-0.271	
0.725	0.094	-0.094	9.676	-0.958	0.263	-0.271	
0.726	0.094	-0.094	9.676	-0.958	0.263	-0.271	
0.727	0.094	-0.094	9.676	-0.958	0.263	-0.271	
0.728	0.094	-0.094	9.676	-0.958	0.263	-0.271	
0.729	0.094	-0.048	9.676	-0.958	0.263	-0.271	
0.730	0.094	-0.048	9.676	-0.958	0.263	-0.271	
0.731	0.094	-0.048	9.676	-0.687	0.263	-0.008	
0.732	0.094	-0.048	9.676	-0.687	0.263	-0.008	
0.733	0.094	-0.048	9.676	-0.958	0.263	-0.008	
0.734	0.094	-0.048	9.676	-0.958	0.136	-0.008	
0.735	0.094	-0.048	9.676	-1.060	0.136	-0.271	
0.736	0.144	-0.048	9.676	-1.060	0.136	-0.068	
0.737	0.192	-0.048	9.676	-1.060	0.136	-0.068	
0.738	0.192	-0.012	9.957	-1.060	0.263	-0.008	
0.739	0.192	-0.012	9.957	-1.060	0.263	-0.008	
0.740	0.192	-0.001	9.957	-0.958	0.263	-0.008	
0.741	0.192	-0.001	9.957	-0.822	0.814	0.059	
0.742	0.192	-0.001	9.957	-0.687	0.814	0.059	
0.743	0.192	-0.001	9.957	-0.687	1.492	0.059	
0.744	0.192	-0.001	9.957	-0.534	1.594	0.526	
0.745	0.192	-0.001	9.957	-0.534	1.594	0.526	
0.746	0.192	-0.001	9.957	-0.687	1.492	0.059	
0.747	0.192	-0.001	9.957	-0.822	1.212	-0.008	
0.748	0.192	-0.001	9.957	-0.687	1.212	0.059	
0.749	0.192	-0.001	10.155	-0.534	1.212	0.526	
0.750	0.192	-0.001	10.249	-0.534	1.492	0.526	
0.751	0.192	-0.001	10.155	-0.534	1.212	0.059	
0.752	0.192	-0.001	10.155	-0.551	1.212	0.059	
0.753	0.192	-0.001	10.155	-0.822	1.212	-0.008	
0.754	0.192	-0.001	10.155	-0.822	1.212	-0.008	
0.755	0.192	-0.001	10.155	-0.551	1.212	0.059	
0.756	0.192	0.046	10.155	-0.534	1.492	0.263	
0.757	0.192	0.046	10.155	-0.271	1.627	0.526	
0.758	0.144	0.046	10.155	-0.534	1.492	0.263	
0.759	0.144	0.046	10.155	-0.534	1.492	0.526	
0.760	0.144	0.093	10.155	-0.271	1.492	0.534	
0.761	0.144	0.093	10.155	-0.271	1.492	0.534	
0.762	0.144	0.048	10.155	-0.271	1.492	0.526	
0.763	0.192	0.048	10.155	-0.271	1.492	0.526	
0.764	0.289	0.048	10.155	-0.271	1.492	0.526	
0.765	0.289	0.046	10.155	-0.534	1.492	0.271	
0.766	0.289	0.046	10.155	-0.280	1.492	0.526	
0.767	0.289	0.046	10.155	-0.534	1.492	0.271	
0.768	0.289	0.046	10.155	-0.280	1.627	0.526	
0.769	0.289	0.046	10.155	-0.534	1.492	0.271	
0.770	0.289	0.046	10.155	-0.280	1.627	0.526	
0.771	0.289	0.048	10.155	-0.271	1.627	0.534	
0.772	0.289	0.048	10.155	-0.271	1.627	0.534	
0.773	0.289	0.046	10.155	-0.280	1.627	0.526	
0.774	0.334	0.048	10.155	-0.271	2.034	0.534	
0.775	0.289	0.048	10.155	-0.280	2.034	0.534	
0.776	0.289	0.093	10.155	-0.271	2.034	0.534	
0.777	0.289	0.094	10.155	-0.246	2.034	0.542	
0.778	0.289	0.094	10.155	-0.246	2.034	0.542	
0.779	0.289	0.094	10.155	-0.246	2.034	0.542	
0.780	0.289	0.048	10.155	-0.271	1.627	0.534	
0.781	0.289	0.048	10.155	-0.271	1.627	0.534	
0.782	0.289	0.048	10.155	-0.271	1.627	0.534	
0.783	0.289	0.094	10.155	-0.246	1.627	0.542	
0.784	0.289	0.094	10.155	-0.246	1.627	1.068	
0.785	0.289	0.189	10.155	-0.068	1.627	1.076	
0.786	0.334	0.190	10.155	-0.017	1.627	1.076	
0.787	0.382	0.190	10.155	-0.008	1.627	1.076	
0.788	0.382	0.189	10.155	-0.017	1.212	1.076	
0.789	0.382	0.094	10.155	-0.068	1.212	1.068	
0.790	0.382	0.094	10.155	-0.068	1.212	0.542	
0.791	0.382	0.094	10.155	-0.246	1.085	0.534	
0.792	0.382	0.094	10.155	-0.246	1.085	0.542	
0.793	0.382	0.094	10.155	-0.280	0.509	0.534	
0.794	0.382	0.093	10.155	-0.542	0.263	0.534	
0.795	0.382	0.094	10.155	-0.280	0.509	0.534	
0.796	0.382	0.094	10.155	-0.280	1.085	0.534	
0.797	0.382	0.094	10.155	-0.246	1.085	0.542	
0.798	0.334	0.094	10.155	-0.280	0.542	0.534	
0.799	0.289	0.093	9.974	-0.542	0.542	0.534	
0.800	0.289	0.094	9.974	-0.542	0.542	0.534	
0.801	0.289	0.094	10.155	-0.542	1.085	0.534	
0.802	0.289	0.093	10.155	-0.542	0.542	0.534	
0.803	0.289	0.094	10.155	-0.280	0.542	0.534	
0.804	0.289	0.093	10.155	-0.542	0.542	0.534	
0.805	0.289	0.048	10.155	-0.542	0.534	0.271	
0.806	0.289	0.010	10.155	-0.542	0.509	0.127	
0.807	0.289	0.010	10.155	-0.542	0.509	0.127	
0.808	0.289	0.010	10.155	-0.542	0.509	0.127	
0.809	0.289	0.000	10.155	-0.542	0.263	0.000	
0.810	0.289	0.000	10.155	-0.542	0.263	0.000	
0.811	0.334	0.000	10.249	-0.542	0.263	0.000	
0.812	0.334	0.000	10.249	-0.542	0.263	0.051	
0.813	0.382	0.000	10.249	-0.542	0.263	0.051	
0.814	0.382	0.003	10.249	-0.542	0.263	0.127	
0.815	0.382	0.003	10.249	-0.542	0.263	0.127	
0.816	0.382	0.010	10.249	-0.542	0.263	0.127	
0.817	0.382	0.021	10.249	-0.542	0.534	0.127	
0.818	0.382	0.021	10.249	-0.542	0.534	0.127	
0.819	0.382	0.093	10.249	-0.415	0.542	0.254	
0.820	0.382	0.021	10.249	-0.542	0.542	0.127	
0.821	0.382	0.010	10.249	-0.542	0.542	0.127	
0.822	0.335	0.003	10.249	-0.814	0.542	0.127	
0.823	0.335	0.010	10.249	-0.542	0.542	0.127	
0.824	0.096	0.010	9.974	-0.814	0.542	0.127	
0.825	0.046	0.003	9.962	-0.822	0.542	0.059	
0.826	0.046	0.000	9.772	-1.060	0.534	0.051	
0.827	0.046	0.000	9.772	-1.060	0.534	0.051	
0.828	0.046	0.003	9.772	-1.060	0.542	0.059	
0.829	0.046	0.010	9.772	-1.060	0.542	0.059	
0.830	0.046	0.010	9.772	-0.822	0.949	0.127	
0.831	0.046	0.010	9.772	-1.060	0.949	0.059	
0.832	0.046	0.010	9.772	-1.060	0.542	0.059	
0.833	0.046	0.010	9.772	-1.076	0.542	0.059	
0.834	0.046	0.003	9.770	-1.076	0.542	0.051	
0.835	0.284	0.003	9.770	-1.076	0.542	0.051	
0.836	0.284	0.003	9.770	-1.076	0.534	0.051	
0.837	0.284	0.000	9.770	-1.076	0.534	0.000	
0.838	0.190	0.000	9.770	-1.085	0.534	0.000	
0.839	0.190	0.003	9.770	-1.085	0.534	0.051	
0.840	0.190	0.003	9.770	-1.085	0.534	0.051	
0.841	0.190	0.010	9.770	-1.076	0.542	0.059	
0.842	0.190	0.003	9.770	-1.085	0.542	0.051	
0.843	0.190	0.010	9.770	-1.076	0.949	0.059	
0.844	0.190	0.010	9.770	-1.076	1.017	0.059	
0.845	0.190	0.010	9.770	-1.076	1.017	0.059	
0.846	0.190	0.010	9.770	-1.060	1.017	0.059	
0.847	0.190	0.010	9.770	-1.076	0.949	0.059	
0.848	0.284	0.010	9.770	-1.060	1.017	0.059	
0.849	0.284	0.010	9.676	-1.060	0.949	0.059	
0.850	0.335	0.010	9.676	-0.822	0.949	0.127	
0.851	0.335	0.010	9.676	-0.814	0.949	0.127	
0.852	0.335	0.010	9.676	-0.814	1.017	0.127	
0.853	0.335	0.010	9.676	-0.822	1.017	0.127	
0.854	0.335	0.010	9.676	-0.814	1.017	0.127	
0.855	0.335	0.010	9.676	-0.814	1.076	0.127	
0.856	0.335	0.021	9.676	-0.576	1.085	0.254	
0.857	0.335	0.021	9.676	-0.576	1.085	0.254	
0.858	0.335	0.142	9.676	-0.542	1.085	0.534	
0.859	0.335	0.142	9.676	-0.576	1.085	0.534	
0.860	0.335	0.180	9.676	-0.576	1.085	0.814	
0.861	0.335	0.142	9.676	-0.814	1.085	0.534	
0.862	0.284	0.142	9.676	-0.822	1.085	0.534	
0.863	0.284	0.093	9.676	-0.822	1.085	0.526	
0.864	0.284	0.142	9.676	-0.814	1.085	0.534	
0.865	0.335	0.142	9.676	-0.814	1.085	0.534	
0.866	0.335	0.180	9.676	-0.576	1.085	0.814	
0.867	0.335	0.142	9.676	-0.576	1.076	0.534	
0.868	0.335	0.142	9.724	-0.576	1.076	0.534	
0.869	0.335	0.093	9.724	-0.814	1.017	0.526	
0.870	0.335	0.142	9.770	-0.576	1.076	0.534	
0.871	0.335	0.142	9.770	-0.576	1.076	0.526	
0.872	0.335	0.142	9.770	-0.576	1.085	0.526	
0.873	0.335	0.142	9.770	-0.576	1.085	0.526	
0.874	0.382	0.180	9.962	-0.551	1.085	0.534	
0.875	0.382	0.180	10.010	-0.551	1.085	0.534	
0.876	0.382	0.180	10.058	-0.551	1.085	0.534	
0.877	0.382	0.142	10.058	-0.576	1.085	0.526	
0.878	0.382	0.180	10.058	-0.551	1.085	0.534	
0.879	0.382	0.142	10.058	-0.576	1.085	0.526	
0.880	0.382	0.093	10.058	-0.822	1.085	0.263	
0.881	0.382	0.093	10.058	-0.822	1.076	0.263	
0.882	0.382	0.093	10.058	-0.576	1.085	0.526	
0.883	0.382	0.093	10.058	-0.576	1.085	0.526	
0.884	0.382	0.093	10.156	-0.551	1.085	0.526	
0.885	0.382	0.093	10.058	-0.576	1.085	0.263	
0.886	0.382	0.093	10.058	-0.576	1.085	0.263	
0.887	0.383	0.093	10.058	-0.576	1.085	0.263	
0.888	0.394	0.093	10.058	-0.576	1.085	0.263	
0.889	0.394	0.046	10.058	-0.822	1.085	0.263	
0.890	0.394	0.093	10.058	-0.576	1.085	0.263	
0.891	0.394	0.046	10.058	-0.822	1.085	0.263	
0.892	0.394	0.046	10.058	-0.822	1.085	0.263	
0.893	0.394	0.036	10.058	-1.060	1.076	0.254	
0.894	0.394	0.022	10.058	-1.060	1.076	0.059	
0.895	0.394	0.022	10.058	-1.060	1.076	0.059	
0.896	0.394	0.010	10.058	-1.085	1.076	0.000	
0.897	0.394	0.022	10.058	-1.060	1.085	0.059	
0.898	0.394	0.022	10.058	-1.060	1.085	0.059	
0.899	0.394	0.036	10.156	-1.060	1.085	0.254	
0.900	0.394	0.022	10.156	-1.085	1.085	0.059	
0.901	0.394	0.022	10.156	-1.085	1.085	0.059	
0.902	0.394	0.036	10.156	-1.085	1.085	0.237	
0.903	0.394	0.036	10.156	-1.085	1.085	0.237	
0.904	0.394	0.024	10.156	-1.093	1.085	0.136	
0.905	0.394	0.024	10.156	-1.093	1.085	0.136	
0.906	0.394	0.022	10.156	-1.093	1.076	0.059	
0.907	0.394	0.010	10.156	-1.102	1.076	0.000	
0.908	0.394	0.010	10.156	-1.102	1.076	0.000	
0.909	0.394	0.022	10.156	-1.093	1.076	0.059	
0.910	0.394	0.022	10.156	-1.093	1.076	0.059	
0.911	0.478	0.022	10.156	-1.093	1.076	0.059	
0.912	0.479	0.022	10.156	-1.085	1.076	0.059	
0.913	0.479	0.022	10.156	-1.085	1.076	0.059	
0.914	0.479	0.022	10.156	-1.085	1.076	0.059	
0.915	0.479	0.022	10.156	-1.085	1.076	0.059	
0.916	0.479	0.010	10.156	-1.085	1.076	0.059	
0.917	0.479	0.010	10.156	-1.085	1.076	0.000	
0.918	0.479	0.010	10.058	-1.085	1.076	0.000	
0.919	0.479	0.010	10.058	-1.085	1.085	0.000	
0.920	0.479	0.004	10.058	-1.085	1.076	-0.008	
0.921	0.479	0.010	10.156	-1.085	1.076	0.000	
0.922	0.479	0.010	10.156	-1.085	1.076	0.059	
0.923	0.478	0.010	10.058	-1.085	1.076	0.059	
0.924	0.394	0.010	10.058	-1.085	1.076	0.059	
0.925	0.394	0.022	10.249	-1.085	1.076	0.059	
0.926	0.394	0.022	10.249	-1.085	1.076	0.127	
